Horror/4.txt,frightsome,0
Horror/4.txt,forfered,0
Horror/4.txt,affear,0
Horror/4.txt,phobe,0
Horror/4.txt,scaredness,0
Horror/4.txt,afear,0
Horror/4.txt,unfearing,0
Horror/4.txt,adrad,0
Horror/4.txt,phobic,0
Horror/4.txt,acrophobia,0
Horror/4.txt,undreading,0
Horror/4.txt,undreaded,0
Horror/4.txt,triskaidekaphobia,0
Horror/4.txt,horrid,13
Horror/4.txt,aversion,1
Horror/4.txt,unawed,1
Horror/4.txt,gingerphobia,0
Horror/4.txt,terrorist,0
Horror/4.txt,bloodcurdling,1
Horror/4.txt,detestation,0
Horror/4.txt,scarer,0
Horror/4.txt,yipe,0
Horror/4.txt,unfrightening,0
Horror/4.txt,funk,0
Horror/4.txt,terrorise,1
Horror/4.txt,arachnophobia,0
Horror/4.txt,inawe,0
Horror/4.txt,apprehension,4
Horror/4.txt,gloppen,0
Horror/4.txt,intimidate,0
Horror/4.txt,shyness,1
Horror/4.txt,spookish,0
Horror/4.txt,terrorization,0
Horror/4.txt,cosmophobia,0
Horror/4.txt,glope,0
Horror/4.txt,scarecrow,0
Horror/4.txt,petrify,0
Horror/4.txt,dreadless,0
Horror/4.txt,frighteningly,0
Horror/4.txt,frightenable,0
Horror/4.txt,fearmonger,0
Horror/4.txt,abhorrence,1
Horror/4.txt,hideous,15
Horror/4.txt,abominate,0
Horror/4.txt,redoubtable,1
Horror/4.txt,qualm,0
Horror/4.txt,burrow,0
Horror/4.txt,neophobia,0
Horror/4.txt,frisson,0
Horror/4.txt,bathophobia,0
Horror/4.txt,unalarming,1
Horror/4.txt,fearscape,0
Horror/4.txt,loathe,1
Horror/4.txt,abhor,3
Horror/4.txt,drama,25
Horror/4.txt,androphobia,0
Horror/4.txt,astonish,5
Horror/4.txt,funky,0
Horror/4.txt,abomination,0
Horror/4.txt,fearnaught,0
Horror/4.txt,amaze,0
Horror/4.txt,eerie,7
Horror/4.txt,bescare,0
Horror/4.txt,fantasy,3
Horror/4.txt,awestruck,1
Horror/4.txt,surprisingly,0
Horror/4.txt,atheophobia,0
Horror/4.txt,mystery,25
Horror/4.txt,dire,19
Horror/4.txt,americanophobia,0
Horror/4.txt,kiasu,0
Horror/4.txt,astound,2
Horror/4.txt,surprise,2
Horror/4.txt,wow,0
Horror/4.txt,thunderstruck,0
Horror/4.txt,movies,0
Horror/4.txt,canadaphobia,0
Horror/4.txt,abhorrent,0
Horror/4.txt,dumfounded,0
Horror/4.txt,alarmism,0
Horror/4.txt,documentary,0
Horror/4.txt,tale,130
Horror/4.txt,stunner,0
Horror/4.txt,comic,4
Horror/4.txt,tales,53
Horror/4.txt,films,0
Horror/4.txt,fiction,42
Horror/4.txt,comedy,3
Horror/4.txt,negrophobia,0
Horror/4.txt,shitless,0
Horror/4.txt,unexpectedness,0
Horror/4.txt,zoophobia,0
Horror/4.txt,spoof,0
Horror/4.txt,amazingly,2
Horror/4.txt,daren't,0
Horror/4.txt,overawe,0
Horror/4.txt,parody,2
Horror/4.txt,wonderment,0
Horror/4.txt,misgive,0
Horror/4.txt,neurosis,0
Horror/4.txt,alarmer,0
Horror/4.txt,flay,0
Horror/4.txt,colorphobia,0
Horror/4.txt,story,304
Horror/4.txt,angst,0
Horror/4.txt,scenes,33
Horror/4.txt,sequel,2
Horror/4.txt,pedophobia,0
Horror/4.txt,beast,0
Horror/4.txt,novel,175
Horror/4.txt,dramas,2
Horror/4.txt,reality,13
Horror/4.txt,incredible,4
Horror/4.txt,nightmare,7
Horror/4.txt,frightihead,0
Horror/4.txt,remake,0
Horror/4.txt,antipathy,0
Horror/4.txt,haunting,5
Horror/4.txt,ferly,0
Horror/4.txt,epic,15
Horror/4.txt,ochlophobia,0
Horror/4.txt,scream,4
Horror/4.txt,anthology,1
Horror/4.txt,episode,8
Horror/4.txt,horrors,26
Horror/4.txt,satire,3
Horror/4.txt,stories,74
Horror/4.txt,cinematic,0
Horror/4.txt,adaptation,1
Horror/4.txt,animated,3
Horror/4.txt,cartoon,0
Horror/4.txt,hollywood,0
Horror/4.txt,scene,78
Horror/4.txt,miniseries,0
Horror/4.txt,madness,1
Horror/4.txt,silent,9
Horror/4.txt,heartbalm,0
Horror/4.txt,novels,64
Horror/4.txt,thrillers,0
Horror/4.txt,soundtrack,0
Horror/4.txt,aquaphobia,0
Horror/4.txt,comics,0
Horror/4.txt,monsters,2
Horror/4.txt,spectacle,2
Horror/4.txt,dendrophobia,0
Horror/4.txt,superhero,0
Horror/4.txt,comedies,1
Horror/4.txt,heroes,10
Horror/4.txt,masterpiece,7
Horror/4.txt,ghost,100
Horror/4.txt,romance,142
Horror/4.txt,shows,12
Horror/4.txt,cold sweat,0
Horror/4.txt,villain,33
Horror/4.txt,erotic,0
Horror/4.txt,psycho,22
Horror/4.txt,twilight,8
Horror/4.txt,stranger,20
Horror/4.txt,vampire,14
Horror/4.txt,adventure,39
Horror/4.txt,batman,0
Horror/4.txt,presents,4
Horror/4.txt,francophobia,0
Horror/4.txt,hell,126
Horror/4.txt,surprisal,0
Horror/4.txt,weird,4
Horror/4.txt,iatrophobia,0
Horror/4.txt,acclaimed,0
Horror/4.txt,show,39
Horror/4.txt,tragic,3
Horror/4.txt,surprisedly,0
Horror/4.txt,musical,3
Horror/4.txt,surreal,0
Horror/4.txt,haunted,31
Horror/4.txt,shakespeare,0
Horror/4.txt,portrayal,1
Horror/4.txt,cinema,0
Horror/4.txt,ghosts,31
Horror/4.txt,romantic,21
Horror/4.txt,titled,11
Horror/4.txt,portrays,1
Horror/4.txt,grotesque,12
Horror/4.txt,frightening,0
Horror/4.txt,picture,52
Horror/4.txt,terrifying,3
Horror/4.txt,menace,0
Horror/4.txt,acousticophobia,0
Horror/4.txt,inspired,11
Horror/4.txt,spook,1
Horror/4.txt,thanatophobia,0
Horror/4.txt,scaremonger,0
Horror/4.txt,flabbergast,0
Horror/4.txt,heebie jeebies,0
Horror/4.txt,anatidaephobia,0
Horror/4.txt,shockproof,0
Horror/4.txt,sci-fi,0
Horror/4.txt,heartquake,0
Horror/4.txt,ailurophobia,0
Horror/4.txt,necrophobia,0
Horror/4.txt,science-fiction,0
Horror/4.txt,dumbfound,0
Horror/4.txt,deer in headlight,0
Horror/4.txt,hippopotomonstrosesquipedaliophobia,0
Horror/4.txt,abhorrer,0
Horror/4.txt,scaredy cat,0
Horror/4.txt,awe inspire,0
Horror/4.txt,comedy-drama,0
Horror/4.txt,emotional cripple,0
Horror/4.txt,performance anxiety,0
Horror/4.txt,literature,14
Horror/4.txt,white knuckle,0
Horror/4.txt,freak out,0
Horror/4.txt,burglar alarm,0
Horror/4.txt,owly eye,0
Horror/4.txt,dracula,0
Horror/4.txt,take aback,0
Horror/4.txt,thriller movie,0
Horror/4.txt,stand on end,0
Horror/4.txt,gore,1
Horror/4.txt,anguish,7
Horror/4.txt,carnage,0
Horror/4.txt,sadism,0
Horror/4.txt,harrowing,5
Horror/4.txt,nightmares,0
Horror/4.txt,grotesqueness,0
Horror/4.txt,savagery,1
Horror/4.txt,flicks,0
Horror/4.txt,agony,10
Horror/4.txt,disbelief,4
Horror/4.txt,depravity,0
Horror/4.txt,helplessness,0
Horror/4.txt,fango,0
Horror/4.txt,terrors,25
Horror/4.txt,heartbreak,0
Horror/4.txt,sequels,0
Horror/4.txt,incredulity,2
Horror/4.txt,bewilderment,0
Horror/4.txt,ghoul,0
Horror/4.txt,gothic,1
Horror/4.txt,inhumanity,1
Horror/4.txt,hideousness,0
Horror/4.txt,atrocity,0
Horror/4.txt,barbarity,1
Horror/4.txt,despair,11
Horror/4.txt,sordidness,0
Horror/4.txt,thrills,1
Horror/4.txt,bloodbath,0
Horror/4.txt,celluloid,0
Horror/4.txt,prequel,0
Horror/4.txt,splatter,0
Horror/4.txt,grimness,0
Horror/4.txt,stupefaction,0
Horror/4.txt,devastation,1
Horror/4.txt,docudrama,0
Horror/4.txt,peckinpah,0
Horror/4.txt,scares,0
Horror/4.txt,anime,0
Horror/4.txt,farrago,2
Horror/4.txt,loathing,1
Horror/4.txt,westerns,0
Horror/4.txt,gruesomeness,0
Horror/4.txt,frightener,0
Horror/4.txt,grisliness,0
Horror/4.txt,schlock,0
Horror/4.txt,bloodiness,0
Horror/4.txt,horribleness,0
Horror/4.txt,fictionalisation,0
Horror/4.txt,scifi,0
Horror/4.txt,grotesquerie,0
Horror/4.txt,matricide,0
Horror/4.txt,creepiness,0
Horror/4.txt,fleapit,0
Horror/4.txt,oaters,0
Horror/4.txt,gorier,0
Horror/4.txt,dreadfulness,0
Horror/4.txt,unoriginality,0
Horror/4.txt,cenobites,0
Horror/4.txt,repulsiveness,0
Horror/4.txt,verite,0
Horror/4.txt,tearjerking,0
Horror/4.txt,cineaste,0
Horror/4.txt,cheesiness,0
Horror/4.txt,psychopath,0
Horror/4.txt,halloween,0
Horror/4.txt,the living dead,0
Horror/4.txt,science fiction,0
Horror/4.txt,gothic romance,0
Horror/4.txt,total recall,1
Horror/4.txt,death wish,0
Horror/4.txt,film noir,0
Horror/4.txt,grand guignol,0
Horror/4.txt,dead air,0
Horror/4.txt,black death,0
Horror/4.txt,comic book,0
Horror/4.txt,love story,1
Horror/4.txt,coup de foudre,0
Horror/4.txt,butterfly effect,0
Horror/4.txt,box office,0
Horror/4.txt,Abominable,0
Horror/4.txt,Agonizing,0
Horror/4.txt,Alarming,0
Horror/4.txt,Appalling,0
Horror/4.txt,Awful,0
Horror/4.txt,Beastly,0
Horror/4.txt,Blood-Curdling,0
Horror/4.txt,Bloodsucker,0
Horror/4.txt,Charnel,0
Horror/4.txt,Chilling,1
Horror/4.txt,Crawly,0
Horror/4.txt,Creepy,0
Horror/4.txt,Cruel,0
Horror/4.txt,Dangerous,0
Horror/4.txt,Daunting,0
Horror/4.txt,Deathlike,0
Horror/4.txt,Demonic,0
Horror/4.txt,Detestable,0
Horror/4.txt,Dire,1
Horror/4.txt,Direful,0
Horror/4.txt,Disgusting,0
Horror/4.txt,Disquieting,0
Horror/4.txt,Distressing,0
Horror/4.txt,Dreaded,0
Horror/4.txt,Dreadful,0
Horror/4.txt,Eerie,0
Horror/4.txt,Evil,1
Horror/4.txt,Fearful,0
Horror/4.txt,Fearsome,0
Horror/4.txt,Formidable,0
Horror/4.txt,Freaky,0
Horror/4.txt,Frightening,0
Horror/4.txt,Frightful,0
Horror/4.txt,Funereal,0
Horror/4.txt,Ghastly,0
Horror/4.txt,Ghostlike,0
Horror/4.txt,Ghoulish,0
Horror/4.txt,Gory,0
Horror/4.txt,Grim,3
Horror/4.txt,Grisly,0
Horror/4.txt,Gruesome,0
Horror/4.txt,Hair-Raising,0
Horror/4.txt,Hairy,0
Horror/4.txt,Haunted,11
Horror/4.txt,Hazardous,0
Horror/4.txt,Heart-Stopping,0
Horror/4.txt,Heinous,0
Horror/4.txt,Hellish,0
Horror/4.txt,Hideous,0
Horror/4.txt,Horrendous,0
Horror/4.txt,Horrible,0
Horror/4.txt,Horrid,6
Horror/4.txt,Horrific,0
Horror/4.txt,Horrifying,0
Horror/4.txt,Intimidating,0
Horror/4.txt,Jarring,0
Horror/4.txt,Kafkaesque,0
Horror/4.txt,Loathsome,0
Horror/4.txt,Lurid,0
Horror/4.txt,Macabre,0
Horror/4.txt,Menacing,0
Horror/4.txt,Monstrous,0
Horror/4.txt,Morbid,0
Horror/4.txt,Nasty,0
Horror/4.txt,Nerve-Wracking,0
Horror/4.txt,Nightmarish,0
Horror/4.txt,Obnoxious,0
Horror/4.txt,Ominous,0
Horror/4.txt,Perilous,1
Horror/4.txt,Petrifying,0
Horror/4.txt,Petrifying,0
Horror/4.txt,Pigeon-Hearted,0
Horror/4.txt,Poltroon,0
Horror/4.txt,Poor-Spirited,0
Horror/4.txt,Scandalous,0
Horror/4.txt,Sepulchral,0
Horror/4.txt,Shivery,0
Horror/4.txt,Shocking,1
Horror/4.txt,Shuddery,0
Horror/4.txt,Sinister,0
Horror/4.txt,Spectral,2
Horror/4.txt,Spine-Chilling,0
Horror/4.txt,Spine-Tingling,0
Horror/4.txt,Spooky,0
Horror/4.txt,Startling,0
Horror/4.txt,Striking,0
Horror/4.txt,Terrified,0
Horror/4.txt,Threatening,0
Horror/4.txt,Traumatic,0
Horror/4.txt,Ugly,0
Horror/4.txt,Uncanny,0
Horror/4.txt,Unearthly,0
Horror/4.txt,Unnerving,0
Horror/4.txt,Wicked,0
Horror/4.txt,Worrisome,0
Horror/4.txt,werewolf,2
Horror/4.txt,witch,25
Horror/4.txt,vampire,14
Horror/4.txt,ghoul,0
Horror/4.txt,hag,11
Horror/4.txt,ghost,100
Horror/4.txt,demon,16
Horror/4.txt,devil,30
Horror/4.txt,exorcism,0
Horror/4.txt,Total Count of Horror words,3409
,,
Horror/7.txt,repugnance,3
Horror/7.txt,revulsion,0
Horror/7.txt,fright,1
Horror/7.txt,movie,0
Horror/7.txt,disgust,0
Horror/7.txt,repulsion,0
Horror/7.txt,fear,1
Horror/7.txt,fearfulness,0
Horror/7.txt,supernatural,0
Horror/7.txt,scary,0
Horror/7.txt,dread,5
Horror/7.txt,dismay,5
Horror/7.txt,monster,0
Horror/7.txt,amazement,2
Horror/7.txt,macabre,0
Horror/7.txt,awfulness,0
Horror/7.txt,astonishment,0
Horror/7.txt,shock,4
Horror/7.txt,shocker,0
Horror/7.txt,thriller,0
Horror/7.txt,film,6
Horror/7.txt,suspense,0
Horror/7.txt,genre,0
Horror/7.txt,melodrama,0
Horror/7.txt,tragedy,0
Horror/7.txt,zombie,0
Horror/7.txt,slasher,0
Horror/7.txt,mayhem,0
Horror/7.txt,apocalyptic,0
Horror/7.txt,phobia,0
Horror/7.txt,frighten,1
Horror/7.txt,fearful,0
Horror/7.txt,affright,0
Horror/7.txt,scare,0
Horror/7.txt,terrify,0
Horror/7.txt,horrific,0
Horror/7.txt,afraid,3
Horror/7.txt,fearsome,0
Horror/7.txt,fearfully,0
Horror/7.txt,consternation,0
Horror/7.txt,unafraid,0
Horror/7.txt,afeard,0
Horror/7.txt,appall,0
Horror/7.txt,timidity,0
Horror/7.txt,panicky,0
Horror/7.txt,terror,1
Horror/7.txt,timorous,0
Horror/7.txt,intimidation,0
Horror/7.txt,aghast,0
Horror/7.txt,ug,169
Horror/7.txt,appal,0
Horror/7.txt,terrorize,0
Horror/7.txt,awful,1
Horror/7.txt,frightful,0
Horror/7.txt,daunt,0
Horror/7.txt,fearless,0
Horror/7.txt,awe,3
Horror/7.txt,hysteria,0
Horror/7.txt,skittish,0
Horror/7.txt,apprehensive,0
Horror/7.txt,dauntless,0
Horror/7.txt,alarmist,0
Horror/7.txt,formidable,0
Horror/7.txt,alarm,2
Horror/7.txt,panic,0
Horror/7.txt,horrible,0
Horror/7.txt,alarmingly,0
Horror/7.txt,trepidation,0
Horror/7.txt,thing,81
Horror/7.txt,ferd,0
Horror/7.txt,terrific,0
Horror/7.txt,gruesome,0
Horror/7.txt,horrendous,0
Horror/7.txt,startle,2
Horror/7.txt,horrify,0
Horror/7.txt,hobgoblin,0
Horror/7.txt,timid,1
Horror/7.txt,terrible,4
Horror/7.txt,ghastly,0
Horror/7.txt,ghastness,0
Horror/7.txt,dreadful,4
Horror/7.txt,creepy,0
Horror/7.txt,fearingly,0
Horror/7.txt,antifear,0
Horror/7.txt,frightsome,0
Horror/7.txt,forfered,0
Horror/7.txt,affear,0
Horror/7.txt,phobe,0
Horror/7.txt,scaredness,0
Horror/7.txt,afear,0
Horror/7.txt,unfearing,0
Horror/7.txt,adrad,0
Horror/7.txt,phobic,0
Horror/7.txt,acrophobia,0
Horror/7.txt,undreading,0
Horror/7.txt,undreaded,0
Horror/7.txt,triskaidekaphobia,0
Horror/7.txt,horrid,0
Horror/7.txt,aversion,0
Horror/7.txt,unawed,0
Horror/7.txt,gingerphobia,0
Horror/7.txt,terrorist,0
Horror/7.txt,bloodcurdling,0
Horror/7.txt,detestation,0
Horror/7.txt,scarer,0
Horror/7.txt,yipe,0
Horror/7.txt,unfrightening,0
Horror/7.txt,funk,0
Horror/7.txt,terrorise,0
Horror/7.txt,arachnophobia,0
Horror/7.txt,inawe,0
Horror/7.txt,apprehension,0
Horror/7.txt,gloppen,0
Horror/7.txt,intimidate,0
Horror/7.txt,shyness,0
Horror/7.txt,spookish,0
Horror/7.txt,terrorization,0
Horror/7.txt,cosmophobia,0
Horror/7.txt,glope,0
Horror/7.txt,scarecrow,0
Horror/7.txt,petrify,0
Horror/7.txt,dreadless,0
Horror/7.txt,frighteningly,0
Horror/7.txt,frightenable,0
Horror/7.txt,fearmonger,0
Horror/7.txt,abhorrence,0
Horror/7.txt,hideous,1
Horror/7.txt,abominate,0
Horror/7.txt,redoubtable,1
Horror/7.txt,qualm,0
Horror/7.txt,burrow,0
Horror/7.txt,neophobia,0
Horror/7.txt,frisson,0
Horror/7.txt,bathophobia,0
Horror/7.txt,unalarming,0
Horror/7.txt,fearscape,0
Horror/7.txt,loathe,1
Horror/7.txt,abhor,2
Horror/7.txt,drama,0
Horror/7.txt,androphobia,0
Horror/7.txt,astonish,2
Horror/7.txt,funky,0
Horror/7.txt,abomination,0
Horror/7.txt,fearnaught,0
Horror/7.txt,amaze,3
Horror/7.txt,eerie,0
Horror/7.txt,bescare,0
Horror/7.txt,fantasy,1
Horror/7.txt,awestruck,0
Horror/7.txt,surprisingly,0
Horror/7.txt,atheophobia,0
Horror/7.txt,mystery,1
Horror/7.txt,dire,13
Horror/7.txt,americanophobia,0
Horror/7.txt,kiasu,0
Horror/7.txt,astound,0
Horror/7.txt,surprise,17
Horror/7.txt,wow,0
Horror/7.txt,thunderstruck,0
Horror/7.txt,movies,0
Horror/7.txt,canadaphobia,0
Horror/7.txt,abhorrent,1
Horror/7.txt,dumfounded,0
Horror/7.txt,alarmism,0
Horror/7.txt,documentary,0
Horror/7.txt,tale,2
Horror/7.txt,stunner,0
Horror/7.txt,comic,0
Horror/7.txt,tales,0
Horror/7.txt,films,0
Horror/7.txt,fiction,0
Horror/7.txt,comedy,0
Horror/7.txt,negrophobia,0
Horror/7.txt,shitless,0
Horror/7.txt,unexpectedness,0
Horror/7.txt,zoophobia,0
Horror/7.txt,spoof,0
Horror/7.txt,amazingly,1
Horror/7.txt,daren't,0
Horror/7.txt,overawe,0
Horror/7.txt,parody,0
Horror/7.txt,wonderment,0
Horror/7.txt,misgive,0
Horror/7.txt,neurosis,0
Horror/7.txt,alarmer,0
Horror/7.txt,flay,0
Horror/7.txt,colorphobia,0
Horror/7.txt,story,6
Horror/7.txt,angst,0
Horror/7.txt,scenes,2
Horror/7.txt,sequel,0
Horror/7.txt,pedophobia,0
Horror/7.txt,beast,0
Horror/7.txt,novel,1
Horror/7.txt,dramas,0
Horror/7.txt,reality,4
Horror/7.txt,incredible,2
Horror/7.txt,nightmare,0
Horror/7.txt,frightihead,0
Horror/7.txt,remake,0
Horror/7.txt,antipathy,0
Horror/7.txt,haunting,1
Horror/7.txt,ferly,0
Horror/7.txt,epic,0
Horror/7.txt,ochlophobia,0
Horror/7.txt,scream,2
Horror/7.txt,anthology,0
Horror/7.txt,episode,0
Horror/7.txt,horrors,0
Horror/7.txt,satire,0
Horror/7.txt,stories,0
Horror/7.txt,cinematic,0
Horror/7.txt,adaptation,0
Horror/7.txt,animated,0
Horror/7.txt,cartoon,0
Horror/7.txt,hollywood,0
Horror/7.txt,scene,10
Horror/7.txt,miniseries,0
Horror/7.txt,madness,0
Horror/7.txt,silent,2
Horror/7.txt,heartbalm,0
Horror/7.txt,novels,0
Horror/7.txt,thrillers,0
Horror/7.txt,soundtrack,0
Horror/7.txt,aquaphobia,0
Horror/7.txt,comics,0
Horror/7.txt,monsters,0
Horror/7.txt,spectacle,0
Horror/7.txt,dendrophobia,0
Horror/7.txt,superhero,0
Horror/7.txt,comedies,0
Horror/7.txt,heroes,0
Horror/7.txt,masterpiece,0
Horror/7.txt,ghost,3
Horror/7.txt,romance,0
Horror/7.txt,shows,1
Horror/7.txt,cold sweat,0
Horror/7.txt,villain,0
Horror/7.txt,erotic,0
Horror/7.txt,psycho,1
Horror/7.txt,twilight,3
Horror/7.txt,stranger,1
Horror/7.txt,vampire,0
Horror/7.txt,adventure,6
Horror/7.txt,batman,0
Horror/7.txt,presents,1
Horror/7.txt,francophobia,0
Horror/7.txt,hell,1
Horror/7.txt,surprisal,0
Horror/7.txt,weird,0
Horror/7.txt,iatrophobia,0
Horror/7.txt,acclaimed,0
Horror/7.txt,show,7
Horror/7.txt,tragic,0
Horror/7.txt,surprisedly,0
Horror/7.txt,musical,0
Horror/7.txt,surreal,0
Horror/7.txt,haunted,2
Horror/7.txt,shakespeare,0
Horror/7.txt,portrayal,0
Horror/7.txt,cinema,0
Horror/7.txt,ghosts,0
Horror/7.txt,romantic,0
Horror/7.txt,titled,0
Horror/7.txt,portrays,0
Horror/7.txt,grotesque,1
Horror/7.txt,frightening,0
Horror/7.txt,picture,3
Horror/7.txt,terrifying,0
Horror/7.txt,menace,1
Horror/7.txt,acousticophobia,0
Horror/7.txt,inspired,4
Horror/7.txt,spook,0
Horror/7.txt,thanatophobia,0
Horror/7.txt,scaremonger,0
Horror/7.txt,flabbergast,0
Horror/7.txt,heebie jeebies,0
Horror/7.txt,anatidaephobia,0
Horror/7.txt,shockproof,0
Horror/7.txt,sci-fi,0
Horror/7.txt,heartquake,0
Horror/7.txt,ailurophobia,0
Horror/7.txt,necrophobia,0
Horror/7.txt,science-fiction,0
Horror/7.txt,dumbfound,0
Horror/7.txt,deer in headlight,0
Horror/7.txt,hippopotomonstrosesquipedaliophobia,0
Horror/7.txt,abhorrer,0
Horror/7.txt,scaredy cat,0
Horror/7.txt,awe inspire,0
Horror/7.txt,comedy-drama,0
Horror/7.txt,emotional cripple,0
Horror/7.txt,performance anxiety,0
Horror/7.txt,literature,0
Horror/7.txt,white knuckle,0
Horror/7.txt,freak out,0
Horror/7.txt,burglar alarm,0
Horror/7.txt,owly eye,0
Horror/7.txt,dracula,0
Horror/7.txt,take aback,0
Horror/7.txt,thriller movie,0
Horror/7.txt,stand on end,0
Horror/7.txt,gore,0
Horror/7.txt,anguish,1
Horror/7.txt,carnage,0
Horror/7.txt,sadism,0
Horror/7.txt,harrowing,0
Horror/7.txt,nightmares,0
Horror/7.txt,grotesqueness,0
Horror/7.txt,savagery,0
Horror/7.txt,flicks,0
Horror/7.txt,agony,0
Horror/7.txt,disbelief,0
Horror/7.txt,depravity,0
Horror/7.txt,helplessness,0
Horror/7.txt,fango,0
Horror/7.txt,terrors,0
Horror/7.txt,heartbreak,0
Horror/7.txt,sequels,0
Horror/7.txt,incredulity,0
Horror/7.txt,bewilderment,1
Horror/7.txt,ghoul,0
Horror/7.txt,gothic,0
Horror/7.txt,inhumanity,0
Horror/7.txt,hideousness,0
Horror/7.txt,atrocity,0
Horror/7.txt,barbarity,0
Horror/7.txt,despair,0
Horror/7.txt,sordidness,0
Horror/7.txt,thrills,2
Horror/7.txt,bloodbath,0
Horror/7.txt,celluloid,0
Horror/7.txt,prequel,0
Horror/7.txt,splatter,0
Horror/7.txt,grimness,0
Horror/7.txt,stupefaction,0
Horror/7.txt,devastation,0
Horror/7.txt,docudrama,0
Horror/7.txt,peckinpah,0
Horror/7.txt,scares,0
Horror/7.txt,anime,1
Horror/7.txt,farrago,0
Horror/7.txt,loathing,0
Horror/7.txt,westerns,0
Horror/7.txt,gruesomeness,0
Horror/7.txt,frightener,0
Horror/7.txt,grisliness,0
Horror/7.txt,schlock,0
Horror/7.txt,bloodiness,0
Horror/7.txt,horribleness,0
Horror/7.txt,fictionalisation,0
Horror/7.txt,scifi,0
Horror/7.txt,grotesquerie,0
Horror/7.txt,matricide,0
Horror/7.txt,creepiness,0
Horror/7.txt,fleapit,0
Horror/7.txt,oaters,0
Horror/7.txt,gorier,0
Horror/7.txt,dreadfulness,0
Horror/7.txt,unoriginality,0
Horror/7.txt,cenobites,0
Horror/7.txt,repulsiveness,0
Horror/7.txt,verite,0
Horror/7.txt,tearjerking,0
Horror/7.txt,cineaste,0
Horror/7.txt,cheesiness,0
Horror/7.txt,psychopath,0
Horror/7.txt,halloween,0
Horror/7.txt,the living dead,0
Horror/7.txt,science fiction,0
Horror/7.txt,gothic romance,0
Horror/7.txt,total recall,0
Horror/7.txt,death wish,0
Horror/7.txt,film noir,0
Horror/7.txt,grand guignol,0
Horror/7.txt,dead air,0
Horror/7.txt,black death,0
Horror/7.txt,comic book,0
Horror/7.txt,love story,0
Horror/7.txt,coup de foudre,0
Horror/7.txt,butterfly effect,0
Horror/7.txt,box office,0
Horror/7.txt,Abominable,0
Horror/7.txt,Agonizing,0
Horror/7.txt,Alarming,0
Horror/7.txt,Appalling,0
Horror/7.txt,Awful,0
Horror/7.txt,Beastly,0
Horror/7.txt,Blood-Curdling,0
Horror/7.txt,Bloodsucker,0
Horror/7.txt,Charnel,0
Horror/7.txt,Chilling,0
Horror/7.txt,Crawly,0
Horror/7.txt,Creepy,0
Horror/7.txt,Cruel,0
Horror/7.txt,Dangerous,0
Horror/7.txt,Daunting,0
Horror/7.txt,Deathlike,0
Horror/7.txt,Demonic,0
Horror/7.txt,Detestable,0
Horror/7.txt,Dire,1
Horror/7.txt,Direful,0
Horror/7.txt,Disgusting,0
Horror/7.txt,Disquieting,0
Horror/7.txt,Distressing,0
Horror/7.txt,Dreaded,0
Horror/7.txt,Dreadful,0
Horror/7.txt,Eerie,0
Horror/7.txt,Evil,0
Horror/7.txt,Fearful,0
Horror/7.txt,Fearsome,0
Horror/7.txt,Formidable,0
Horror/7.txt,Freaky,0
Horror/7.txt,Frightening,0
Horror/7.txt,Frightful,0
Horror/7.txt,Funereal,0
Horror/7.txt,Ghastly,0
Horror/7.txt,Ghostlike,0
Horror/7.txt,Ghoulish,0
Horror/7.txt,Gory,0
Horror/7.txt,Grim,0
Horror/7.txt,Grisly,0
Horror/7.txt,Gruesome,0
Horror/7.txt,Hair-Raising,0
Horror/7.txt,Hairy,0
Horror/7.txt,Haunted,0
Horror/7.txt,Hazardous,0
Horror/7.txt,Heart-Stopping,0
Horror/7.txt,Heinous,0
Horror/7.txt,Hellish,0
Horror/7.txt,Hideous,0
Horror/7.txt,Horrendous,0
Horror/7.txt,Horrible,0
Horror/7.txt,Horrid,0
Horror/7.txt,Horrific,0
Horror/7.txt,Horrifying,0
Horror/7.txt,Intimidating,0
Horror/7.txt,Jarring,0
Horror/7.txt,Kafkaesque,0
Horror/7.txt,Loathsome,0
Horror/7.txt,Lurid,0
Horror/7.txt,Macabre,0
Horror/7.txt,Menacing,0
Horror/7.txt,Monstrous,0
Horror/7.txt,Morbid,0
Horror/7.txt,Nasty,0
Horror/7.txt,Nerve-Wracking,0
Horror/7.txt,Nightmarish,0
Horror/7.txt,Obnoxious,0
Horror/7.txt,Ominous,0
Horror/7.txt,Perilous,0
Horror/7.txt,Petrifying,0
Horror/7.txt,Petrifying,0
Horror/7.txt,Pigeon-Hearted,0
Horror/7.txt,Poltroon,0
Horror/7.txt,Poor-Spirited,0
Horror/7.txt,Scandalous,0
Horror/7.txt,Sepulchral,0
Horror/7.txt,Shivery,0
Horror/7.txt,Shocking,0
Horror/7.txt,Shuddery,0
Horror/7.txt,Sinister,0
Horror/7.txt,Spectral,0
Horror/7.txt,Spine-Chilling,0
Horror/7.txt,Spine-Tingling,0
Horror/7.txt,Spooky,0
Horror/7.txt,Startling,0
Horror/7.txt,Striking,0
Horror/7.txt,Terrified,0
Horror/7.txt,Threatening,0
Horror/7.txt,Traumatic,0
Horror/7.txt,Ugly,0
Horror/7.txt,Uncanny,0
Horror/7.txt,Unearthly,0
Horror/7.txt,Unnerving,0
Horror/7.txt,Wicked,0
Horror/7.txt,Worrisome,0
Horror/7.txt,werewolf,0
